filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
country.00038.1.mp3,330750.0,0.36314600706100464,0.08658763021230698,0.0894998088479042,0.0007621587719768286,2202.943704507055,291186.9328284774,2179.833388976959,112490.4620300654,4864.520584909539,1394057.0764375203,0.11892369509481424,0.002070720533028494,-3.1321826099883765e-05,0.004418590571731329,-16.94453994155242,331.15846315304316,151.99908088235293,1486.7736,392.92963,290.9674,155.5907,129.15611,178.50247,112.780815,132.4914,83.37102,105.4121,72.56884,74.52722,73.49214,86.5871,63.82134,80.59537,58.72187,71.0812,43.233345,73.07111,-144.18684,113.28565,-28.200449,46.508175,-27.5023,39.82084,-18.884554,27.748268,-17.560207,15.571186,-6.0650473,3.8888638,1.8804722,-1.6805245,-2.2574055,-11.352392,1.6997346,-12.025283,2.9720955,-7.1331534,country
country.00094.0.mp3,330750.0,0.3621954917907715,0.08686963468790054,0.18590359389781952,0.002920558676123619,1508.2694078418347,377363.0497289531,1694.344570135209,139976.07731630848,3198.0306619461107,1491926.5506050782,0.06534276436726007,0.0013591071503316573,-1.1980444469372742e-05,0.0244507547467947,-16.244889741416934,333.6981470531389,112.34714673913044,2071.2512,803.03705,388.7147,273.37604,250.91176,222.3416,148.77754,106.379715,92.75595,104.54797,83.85283,100.58266,94.472435,68.91906,81.578514,78.22609,79.33556,62.341217,70.39953,74.374596,-122.232056,139.3314,-30.66695,63.130924,-7.6562696,26.727957,-13.59938,20.987291,-17.123487,9.788236,-9.084493,-1.5731809,-0.30315465,-6.194502,4.2832932,-5.0029664,1.7352812,-5.091174,8.638665,-7.5496845,country
country.00094.1.mp3,330750.0,0.37346452474594116,0.08019823580980301,0.2080218493938446,0.0023660706356167793,1290.3928501474538,206443.45856347418,1531.3512608490685,136969.46871138242,2744.0000740736264,1126475.2080647603,0.06303967927631579,0.0006911573181599889,9.334367859992199e-06,0.02923751063644886,-16.210400431431648,337.33091199030434,112.34714673913044,1635.5571,568.8646,388.2392,206.65103,278.20798,244.28145,132.31686,97.539246,103.84044,141.7211,74.34094,78.89453,53.67445,69.02957,57.26081,55.004536,71.51608,51.744232,64.61198,61.716354,-110.052605,158.54298,-31.80002,58.561115,-1.5618416,23.349052,-15.453769,17.679852,-14.427349,10.083187,-6.31242,-0.3278393,-0.07307817,-6.535899,6.298323,-5.0011344,-1.2156805,-4.7926254,8.247511,-5.9871073,country
country.00022.0.mp3,330750.0,0.29560336470603943,0.09048019349575043,0.07944943010807037,0.0011110930936411023,1491.2390387826356,140262.43220342515,1661.744469921728,84385.06840036483,3074.314743372678,813261.882381361,0.07034273413312693,0.0006152253118534997,-3.874520643876167e-06,0.004765640944242477,-22.463233367442108,287.1104691968894,95.703125,2603.7935,295.3706,471.6316,237.60748,465.90723,270.2858,238.52518,108.831055,224.8364,98.20649,93.41344,81.54807,79.90299,59.60739,71.02768,53.35359,46.46508,53.618797,60.533123,69.39532,-205.11934,138.13112,-23.591782,54.98954,-10.55771,11.517061,-17.127726,9.411182,-23.238287,7.112932,-8.788186,-2.5303226,1.5130806,-7.5087476,-6.9243665,-14.029747,-1.4799001,-16.947554,-4.6691813,-9.1701565,country
country.00022.1.mp3,330750.0,0.3516598045825958,0.0883430764079094,0.0633905753493309,0.0006178447511047125,1411.4047516188239,126004.76482438405,1617.1531596330385,71676.45364165877,2995.281887940209,663171.9619777229,0.06593081825657894,0.0008004333775964606,2.3870295535743935e-06,0.0022914086002856493,-25.555029021908744,316.8098997229417,95.703125,2611.9458,304.5641,498.48804,296.699,258.41974,304.75793,162.1778,106.40714,152.4106,110.26289,125.009544,117.26872,68.679,91.06791,94.6523,93.50363,66.57287,52.505005,42.622253,61.006653,-229.68147,143.37376,-24.931068,63.668877,-4.5076613,9.690334,-9.347653,14.342208,-25.869734,0.20654887,-11.625637,-2.589524,-1.4986212,-3.777004,-5.305265,-16.543066,0.37228787,-14.107784,0.3313979,-6.4935493,country
country.00042.0.mp3,330750.0,0.38888275623321533,0.08612535148859024,0.1136913001537323,0.0004582616384141147,1807.1283609320276,154639.9585999569,2009.495879503739,54329.66006994945,4088.9419413941564,667088.997939352,0.07800633102747678,0.0008422143111115456,1.5384042626465089e-06,0.007332423236221075,-16.770147414905008,361.2906740856926,103.359375,1364.4377,196.29001,207.24596,149.77715,161.34297,89.51707,88.11631,81.62126,76.06272,81.441444,61.618614,74.438965,72.71354,54.84379,48.440792,39.874542,35.125587,51.43262,30.332739,40.693733,-135.59605,124.83208,-29.174934,69.11003,-17.951584,39.162304,-24.969118,16.655817,-19.747997,11.380544,-17.408157,7.829218,0.09928272,-8.825117,-0.7323131,-10.893122,-3.1948266,-12.088715,-1.6666974,-15.224697,country
country.00042.1.mp3,330750.0,0.4023246467113495,0.08415487408638,0.11019498109817505,0.0004406598163768649,1896.3916340892993,151466.53268755623,2026.6865379584701,61232.29323213951,4234.941058557469,744600.576088256,0.08909318764512383,0.0009538657186788424,6.062172360543627e-06,0.0067164101637899876,-16.6822741415696,379.99006387942796,103.359375,1065.7139,198.2226,182.12529,108.28696,147.70459,93.14325,94.57686,98.46012,81.19804,78.97048,63.061176,68.73013,64.606895,47.85485,47.111893,35.01741,41.69663,42.767155,35.532894,53.579807,-130.34119,125.13364,-35.104248,65.58057,-22.193644,44.034954,-27.123573,17.692808,-19.624018,11.365307,-16.67077,8.753851,-1.9833832,-7.827058,1.0898862,-10.521942,-1.4746828,-14.727213,-2.172053,-15.630495,country
country.00064.0.mp3,330750.0,0.24883396923542023,0.0916658416390419,0.08008147776126862,0.0011617192067205906,1393.8954666687941,183828.1797320395,1646.7840595287714,105527.32022475511,2776.41654472233,874373.3210918856,0.06042971773413313,0.0007666071906538286,3.846727395284688e-06,0.006737538147717714,-26.00434087391819,290.57605712563145,135.99917763157896,3713.4563,546.83563,222.58357,299.80862,222.59727,259.11282,148.37042,217.69795,124.343796,154.66862,142.06404,73.7852,128.32225,75.21845,71.053764,53.99381,113.3854,155.12062,100.778496,136.21152,-231.46954,141.5897,-18.312082,41.638985,-10.320923,18.96224,-20.12799,20.737293,-16.633034,5.1326094,-2.5015419,-6.2488546,-4.660704,-8.748151,-6.202772,-7.4577827,-8.4233885,-1.8389928,9.743241,-3.0556588,country
country.00064.1.mp3,330750.0,0.27562448382377625,0.09130047261714935,0.07699230313301086,0.0006545044598169625,1372.2305163825793,116960.848472658,1689.5805154332888,114269.51124388503,2974.2986814894543,764028.574741757,0.06079252733165635,0.0006698622769276236,1.25787237266195e-05,0.0056053283624351025,-26.142115260748493,296.0839109307141,129.19921875,2418.1536,339.8469,247.28575,329.9744,273.3431,166.93875,188.32268,148.08557,115.26631,156.59291,94.15498,57.02757,139.82623,80.88482,190.69072,59.76329,99.92601,131.75064,121.76296,114.56076,-228.99893,143.45198,-16.09401,49.51923,-7.509891,23.50911,-15.886323,15.545253,-14.564337,2.959372,-3.664443,2.6402054,-7.032499,-2.4014125,-2.723153,0.06961806,1.3672508,2.8570852,15.652785,-3.0663173,country
country.00018.0.mp3,330750.0,0.36150965094566345,0.08376359939575195,0.08523809164762497,0.0008071268093772233,1631.743414760919,226747.08108564228,1769.296969193058,116195.26530823427,3296.6300657290053,1394620.6151777722,0.08685283838041796,0.0015304394342778456,-4.2034872649310273e-07,0.0049492050893604755,-22.32882294797684,366.402684129136,172.265625,1553.7573,411.57498,345.61407,163.95883,208.97198,174.40509,157.3317,104.42837,99.63837,100.14831,81.793076,117.57568,74.9141,54.898148,55.179325,67.614174,59.270004,37.91335,56.06403,40.194603,-174.80415,139.65799,-39.0104,48.026485,-6.3159647,28.510736,-18.619246,20.953382,-14.0921955,11.469852,-14.465474,4.2050743,-10.201611,-4.330298,-1.3212655,-13.227488,0.68657184,-7.772829,2.3569207,-17.310322,country
country.00018.1.mp3,330750.0,0.3801654279232025,0.08000979572534561,0.09891892969608307,0.0009489997173659503,1708.1859685054453,140239.9854462577,1739.2683022829165,65447.69582206652,3345.27977155089,780775.817482351,0.10035918150154799,0.0011001624858469972,-7.222102794912644e-06,0.006305591203272343,-19.85376170694719,375.2547797212186,172.265625,1263.5889,341.6785,274.70236,207.22444,203.3812,150.06119,126.59927,81.144196,70.81647,121.01792,76.16093,78.5999,77.45091,63.67109,58.378998,51.68617,44.906773,56.572876,53.13804,58.380474,-144.3411,137.44272,-49.543823,46.82807,-12.488549,26.668894,-17.75233,19.251162,-15.917724,13.526258,-16.054913,3.756155,-10.611556,-4.7296743,-0.15311316,-14.687866,-0.13459152,-8.632636,3.2849197,-14.743114,country
country.00027.0.mp3,330750.0,0.3856789469718933,0.08100324869155884,0.11835926026105881,0.0009847702458500862,1779.1994175970285,83862.03381573621,1628.379574431441,74957.43176503156,3469.762352155089,412753.046318059,0.10215811242260062,0.0008410627946682792,-1.3549149571190355e-06,0.007701029535382986,-16.320733215687543,406.0694950242988,95.703125,1269.1002,291.5716,546.4982,194.70139,205.97896,143.81615,168.04486,84.03983,96.5066,72.10357,57.854416,72.0519,41.678665,40.64405,37.357254,43.55245,55.108536,47.046795,41.062134,45.947742,-116.131134,138.77824,-64.31417,59.249844,-20.524471,18.584867,-17.545944,11.169018,-15.479979,9.779328,-8.562892,-0.8643472,-8.952223,-5.1333814,-1.623757,-9.4550295,-5.462824,-16.440035,-0.67492026,-13.549242,country
country.00027.1.mp3,330750.0,0.4028282165527344,0.08150221407413483,0.10431493818759918,0.0008091576746664941,1667.4170255860424,90058.03320688065,1632.3348239902518,64213.834451395225,3401.0461010061917,330229.0485103923,0.09232143720975232,0.0009733096857323855,-1.4730152315678424e-06,0.006361810024827719,-18.83176479091582,413.82490716035875,92.28515625,1725.5516,325.6633,541.0564,226.46458,251.58684,200.82234,176.36156,92.04695,95.40713,95.57895,55.796978,53.86067,49.88619,47.206245,49.55921,53.096466,46.385185,42.420467,46.00679,49.721542,-139.91927,144.10828,-56.90812,61.475956,-24.844484,19.329702,-15.908317,11.86165,-19.21887,7.801939,-11.061926,3.253761,-6.2851057,-4.6552525,-4.558019,-9.570524,-3.886618,-15.952216,2.8238978,-13.415003,country
country.00092.0.mp3,330750.0,0.3686162829399109,0.07998935878276825,0.17475518584251404,0.0006415295065380633,2143.9068046021853,107749.1202522901,1999.0070524088515,24087.810838164307,4460.073030548568,329426.4748831942,0.11911946110681114,0.000977218994923682,-6.237931302166544e-06,0.016281655058264732,-11.062719314094744,435.44878231421325,161.4990234375,486.20868,131.64732,122.11855,63.773903,60.112,54.150528,90.04246,41.27806,69.51671,45.504482,56.464348,44.434757,39.883526,46.95328,53.66432,39.66576,38.078167,33.968555,38.125206,36.66983,-61.713524,118.95807,-45.770107,80.33716,-30.527313,35.038696,-29.792221,18.294538,-20.195791,11.953695,-9.474227,2.995668,-2.1647108,-4.4374895,2.566313,-5.6336894,3.19626,-8.286786,8.179154,-11.359312,country
country.00092.1.mp3,330750.0,0.3790341913700104,0.08018019795417786,0.16259068250656128,0.000908853835426271,2216.457562575501,149589.25100865698,2035.3433125213135,29592.591133388676,4585.0556081293535,396619.49698893557,0.13098031153250775,0.001631861637811184,7.039932370389579e-06,0.012525328435003757,-11.5283988014179,417.81818145903884,161.4990234375,678.50183,188.87099,131.25417,80.45778,63.420387,58.242443,91.534676,65.76832,113.15088,60.373234,62.978516,43.04488,45.32906,36.097363,36.55006,39.04403,32.67369,32.65527,32.361904,36.149662,-73.135124,113.584724,-41.071266,84.75719,-28.186497,36.544117,-28.331753,16.475618,-19.461159,12.034421,-8.220615,3.8677063,-3.9301255,-5.3313246,3.9609632,-6.5897894,0.6244962,-8.720917,9.026292,-9.463071,country
country.00063.0.mp3,330750.0,0.3177558481693268,0.09587614983320236,0.12254985421895981,0.002141453791409731,1458.6943877027252,543814.1061845173,1813.060346244405,350997.9334004609,3372.0962760618227,3620954.0326514095,0.05660585574690402,0.0011678231849235664,-0.00011015782365575433,0.010329159907996655,-22.221647376441503,273.6578571326274,83.35433467741936,5253.93,1242.6707,379.80026,490.62384,366.7153,376.44876,297.75305,156.27853,216.62418,204.33589,152.35478,110.03202,171.50803,112.81124,85.39269,90.37956,65.929115,199.86525,110.184296,255.99298,-215.11987,129.4108,15.046231,57.405777,-8.284719,27.019308,-11.214674,21.899067,-12.505231,5.6854076,0.3891389,2.2368996,3.694157,-7.126442,-2.8095574,-6.567004,-0.4102173,6.3009877,5.931053,0.52673644,country
country.00063.1.mp3,330750.0,0.3504118323326111,0.09540111571550369,0.12744657695293427,0.0022365706972777843,1463.6970674481522,389626.468872181,1823.6231188219872,209302.93442885205,3232.36378767173,2376429.6458565434,0.06152116994001548,0.0013321829971765626,-0.00015081785386428237,0.010762677527964115,-20.19593520648951,286.0201780218779,83.35433467741936,4236.399,617.5969,365.96463,375.23407,237.89363,240.37999,207.42668,105.983406,199.27039,236.97087,79.490425,143.37648,77.17234,73.46861,106.68855,75.837234,92.33081,95.733154,149.4012,144.77567,-180.91928,134.73238,1.1280007,52.805847,-8.952685,23.952396,-13.377558,22.662565,-10.16529,10.128952,-4.7021947,0.08586726,0.56195104,2.1794188,4.837059,-4.168445,0.8017727,-3.565166,0.8673241,-2.2476134,country
country.00060.0.mp3,330750.0,0.34655287861824036,0.08832179009914398,0.128353551030159,0.0017020050436258316,1220.7613029463275,351804.8002961613,1725.555443791866,237442.45932812974,2678.133805691273,2406409.337733701,0.04137692289086687,0.000940022568066985,-1.9180415620212443e-06,0.01387084275484085,-23.13292352743192,302.4795523349577,107.666015625,3714.2036,623.17554,327.1549,111.873535,243.45073,188.56976,170.72926,140.92885,259.42438,184.59985,101.394516,135.11302,100.776924,40.38177,47.758724,69.656654,90.96883,72.46807,66.36871,94.91014,-197.17546,146.55331,2.4408586,53.925285,-7.063386,29.932644,-7.53693,25.806677,-14.342329,14.294144,-3.3359382,4.834756,1.2415345,-2.102266,0.20228226,0.9095614,0.21187797,-2.1666179,6.0157228,-12.656779,country
country.00060.1.mp3,330750.0,0.3413306474685669,0.08865891396999359,0.1393936574459076,0.0013305888278409839,1228.3044791633451,392160.00989022077,1717.7852201569128,228561.9630462666,2685.7004266036183,2364539.1485462883,0.04431492477747678,0.001155050488689459,-2.5870711397146806e-05,0.015957428142428398,-21.243396847457298,268.9078366185209,107.666015625,2695.5405,754.46747,236.84866,207.97247,250.28079,144.91624,143.32655,132.91263,240.93668,144.568,130.92885,69.690384,84.13832,50.810947,42.295998,68.76784,67.237045,66.1008,102.71712,102.04514,-185.7186,142.34184,0.041610293,56.928574,-2.1401374,28.791977,-9.812681,26.330978,-10.28058,12.70033,-4.7965374,5.3848615,-1.7523496,-2.1616862,3.5748148,1.4037051,4.007431,-4.074769,3.2836132,-10.045368,country
country.00046.0.mp3,330750.0,0.3877890706062317,0.08337512612342834,0.09696674346923828,0.0009395572706125677,1941.0185263021376,245996.20871103613,1656.0140442890724,53160.73452076467,3664.994504946304,538744.1248340445,0.12203705495356038,0.002521161694680196,8.708819905223208e-07,0.004811166785657406,-19.85785208035279,452.1709462072639,151.99908088235293,1840.1165,527.7914,398.02945,307.9056,314.92734,177.23462,178.81766,127.185455,154.97523,106.45089,167.60959,160.47327,108.25169,75.183754,66.31463,76.1702,65.26812,77.47583,72.62498,57.14111,-153.84903,137.07066,-60.62961,87.339745,-25.396648,19.1289,-17.771677,9.732116,-9.405496,3.568856,4.0795937,-9.629549,2.9668117,-3.5890963,-5.644003,-7.4334106,-4.9660397,-8.788816,3.3676198,-5.2227893,country
country.00046.1.mp3,330750.0,0.3663347065448761,0.0874454602599144,0.1004340797662735,0.0010891796555370092,1943.2103269454974,189162.18057209277,1628.1006312386778,51006.24670628165,3603.244878337848,421020.5827213225,0.11912021696013932,0.002268949112846766,1.295512447541114e-06,0.005288800690323114,-19.68125718843162,441.7442655363108,151.99908088235293,2017.6293,417.83987,450.81705,281.88895,390.17825,210.79291,146.87279,144.85362,189.03232,104.66549,147.80145,131.10593,116.639534,84.96903,55.62195,73.58992,55.769627,65.840485,61.892513,76.79125,-153.67242,135.9918,-63.880127,83.56698,-25.876337,14.300856,-18.262669,13.02484,-11.150197,3.162985,4.426188,-11.337513,2.3143575,-3.9344978,-7.606665,-9.802875,-4.2710085,-9.066688,2.5274563,-7.575278,country
country.00001.0.mp3,330750.0,0.4065220057964325,0.07944732159376144,0.21861666440963745,0.0005449773743748665,2306.689315276593,81304.55591933832,2113.106703410842,38945.16593774625,4685.255002237326,514854.2081974776,0.12175890092879257,0.0010641688674559507,-9.230183195541031e-07,0.03188128396868706,-8.794840027732885,413.27702176522274,129.19921875,390.80963,91.26571,152.12895,63.5443,93.12869,142.39363,80.02246,71.25474,80.13377,57.48735,53.963882,41.45608,44.3782,42.956722,46.29506,46.491394,48.926125,58.0816,48.747726,57.128162,-42.674973,108.781906,-48.65133,69.8366,-26.376701,38.806786,-21.04498,33.959534,-14.460919,24.592705,-10.3165865,13.320038,-0.4837179,0.022408595,6.053042,-2.8051226,4.752871,-8.365054,9.197614,-9.245628,country
country.00001.1.mp3,330750.0,0.42941904067993164,0.07796499878168106,0.2212342470884323,0.00031727005261927843,2374.5613887392433,53038.48257297486,2235.484233004252,19542.79010099575,5140.452249721846,330303.96899321064,0.12004084631385449,0.0005864444565028702,-5.624176992569119e-05,0.0363953672349453,-8.926401572650287,410.0600847686498,129.19921875,323.72488,65.02488,108.21763,54.18773,75.72325,86.26209,47.564884,47.99121,61.481773,55.86078,46.620594,52.75964,30.3008,54.152496,67.1361,45.034668,49.83552,40.998314,47.028957,44.09064,-42.599113,105.99835,-40.72661,66.951706,-28.097221,46.63802,-26.11561,33.936127,-17.919788,21.356333,-8.957604,11.692923,-1.8484012,-5.842776,4.3813953,-4.072582,6.9465213,-4.997037,8.599393,-10.732655,country
country.00077.0.mp3,330750.0,0.3564704358577728,0.08100780844688416,0.11479620635509491,0.0010543415555730462,1419.7165174967547,69694.84825421384,1428.673253765868,48222.058075420086,2736.733451347233,324069.9366083427,0.08569789449496903,0.000530324648139811,-5.911335279051855e-07,0.008178015239536762,-20.16699001381443,390.7254974012214,92.28515625,1395.3677,352.0461,269.74033,147.12819,188.09781,146.45074,176.15591,104.79646,87.6627,62.731503,82.39284,86.24948,61.50307,79.12299,72.11507,67.73506,71.150085,64.8385,51.793846,78.5802,-138.55713,168.73584,-55.42452,39.705837,-20.805984,10.796463,-7.176891,15.653822,-12.156292,12.582682,-10.1341715,1.0408574,-5.1112466,-4.2339754,-0.39244866,-1.6091955,-3.203413,-7.5833473,5.3178105,-14.697188,country
country.00077.1.mp3,330750.0,0.320552796125412,0.08291839808225632,0.135957270860672,0.0017472830368205905,1484.2939809035581,79643.76374415027,1440.643636894133,53762.904554221655,2891.8158469185373,412367.3384827181,0.09268802607391641,0.0005225962654157062,-4.863913090957794e-06,0.01333715207874775,-18.54551657357481,377.46813607561137,92.28515625,1340.3948,369.81595,306.1654,148.1059,181.82416,145.18474,162.41846,113.28265,106.153755,104.46759,78.88254,56.078125,52.880985,62.514145,53.91678,59.710915,81.04711,45.315247,40.64857,68.98039,-122.775345,162.17278,-58.476585,38.033897,-25.236332,10.655301,-6.6709166,14.939489,-14.358597,16.249477,-8.327362,0.37596342,-3.875188,-5.3084435,-1.019679,-4.6889353,-3.8795192,-5.112722,3.4217324,-14.5506525,country
