filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
blues.00042.0.mp3,220500.0,0.4046264886856079,0.09108459949493408,0.10725615173578262,0.0004748435749206692,2245.1115745644606,181510.33573401248,2239.298394317,41091.44839153412,4994.504060324826,451245.74988102587,0.11404935832366589,0.0022033945024958475,-0.002136858645826578,0.00762251578271389,-18.06938697572328,346.409385619411,89.10290948275862,2134.367,290.2798,516.9518,133.13768,136.2302,53.67788,100.53159,60.397972,81.00404,68.91827,87.20482,46.67831,102.86115,77.7558,84.578316,71.76105,61.124763,119.723915,197.05965,109.05937,-169.72202,84.72187,-16.754803,89.610146,-7.4538665,53.751095,-12.302004,36.790226,-11.219079,7.327897,-19.677948,4.561618,6.4744644,-0.8769584,-3.7064233,3.6425061,7.215332,-18.886995,4.489699,-3.7596974,blues
blues.00042.1.mp3,220500.0,0.38021954894065857,0.09146817028522491,0.1039247214794159,0.0005600432632490993,2193.147860607446,132117.74845661357,2189.8429442726588,36997.11122496259,4849.492176170968,395380.6085609227,0.10650648926914154,0.0014757574762594104,-0.003073355183005333,0.0072134737856686115,-18.185285267906576,320.3304374462526,172.265625,1953.6442,150.31631,378.39047,102.33704,150.95996,65.20109,75.48945,59.690136,120.493835,77.02947,65.517654,44.95449,101.06986,124.09181,82.87143,117.39726,109.69736,145.81941,192.1349,158.21637,-173.76299,83.11454,-20.360159,87.00686,-5.207703,51.849785,-8.61224,35.715027,-9.104528,6.3119125,-20.217857,3.3791335,6.291343,-4.8435664,-5.9845657,2.436651,4.57909,-15.1370945,10.148327,-0.15312506,blues
blues.00042.2.mp3,220500.0,0.3536696434020996,0.09166640043258667,0.10586147755384445,0.0004515978507697582,1974.8032834957896,245266.60830309847,2192.8862899045944,45329.176813646074,4602.185086916328,897003.0293632679,0.0772334052349188,0.0013766708888232663,-0.0029400812927633524,0.007939566858112812,-18.98268361153262,314.58976245803433,161.4990234375,2875.2622,164.29807,646.47284,98.06143,182.91966,61.13787,78.09794,53.88044,64.45459,95.40214,81.15692,43.83022,60.554874,45.129803,38.23638,87.00383,61.4178,52.462914,72.6371,128.87129,-180.48766,89.092705,-12.691278,85.29273,-3.9114735,51.170605,-8.432326,31.004795,-12.816359,6.68323,-15.086573,4.9435625,2.2425098,-7.3045692,-9.767657,-1.4664841,3.7869093,-13.363579,7.587111,-1.7906233,blues
blues.00072.0.mp3,220500.0,0.3306535482406616,0.08003966510295868,0.09573300182819366,0.00047298838035203516,2498.482744120403,208398.97647452395,2322.247174023404,38516.52842174124,5432.6872575587295,327522.52836062,0.14840011419663574,0.0029045990466617182,-2.1472247681231238e-05,0.0055466401390731335,-16.375526436863108,393.5859559013117,103.359375,743.69836,206.20439,209.21738,95.525185,110.00647,86.400795,70.706795,88.69506,88.124535,66.53057,57.81764,51.96209,43.05778,48.656223,44.327576,47.709595,50.660454,52.32358,42.191692,50.13575,-130.80563,108.223495,-20.89781,61.27764,-55.690536,36.777657,-38.88057,22.247837,-22.85068,8.224589,-12.874529,-0.9725153,-16.101812,-7.335711,-0.40493193,-2.889776,2.8916152,-12.194071,2.0329697,-20.822878,blues
blues.00072.1.mp3,220500.0,0.300917387008667,0.08094916492700577,0.10282004624605179,0.00039415727951563895,2265.068107274066,211054.27977992312,2284.5425979267497,50628.8084424035,5246.207720055105,390750.0941509361,0.1163162974912993,0.0024058763127396765,-1.1119966075057164e-05,0.007908460684120655,-17.436059377653393,379.0397459694875,103.359375,714.37476,199.84912,213.29321,70.837906,76.960785,90.30589,59.83734,90.60146,75.64612,65.62132,32.538406,33.40587,38.982525,44.38161,51.71674,51.100437,38.84966,26.604315,37.288017,49.213768,-139.38084,115.2769,-12.199191,63.317158,-55.746826,32.663,-37.241154,21.408676,-22.35208,7.1605372,-12.183714,-2.4819384,-17.933756,-9.720638,-4.3639665,-5.6744714,1.7788279,-12.074259,2.2884133,-16.873713,blues
blues.00072.2.mp3,220500.0,0.3025846481323242,0.08216538280248642,0.09842846542596817,0.0003309684689156711,2315.6067226356768,214584.8821010867,2319.1987526792145,48843.60401796121,5325.321008102524,394376.0813257485,0.12169192285382831,0.0024134892429240893,-3.4664910344872624e-05,0.007087950594723225,-18.153376157093124,374.0191353203509,103.359375,365.12964,164.44894,164.15767,85.25387,72.73708,91.75877,61.771614,106.92534,68.566734,51.451656,42.73816,55.428356,62.388577,46.671837,43.990105,45.10909,41.512447,30.248804,47.384697,52.1665,-147.59357,112.462395,-9.608614,65.55836,-54.48714,36.08486,-36.34976,21.992239,-21.34661,6.3112617,-14.285306,-2.7560973,-18.154259,-9.639741,-1.7365484,-2.5222485,3.558459,-10.5503435,0.15786573,-19.792892,blues
blues.00057.0.mp3,220500.0,0.43554890155792236,0.0832272320985794,0.17039373517036438,0.0031605088151991367,1811.5586115279323,207645.91372947922,1788.7086573270308,128605.48592161728,3666.165224858614,1201219.110826303,0.09438102704466357,0.0017541219157758716,-1.0398964150226675e-05,0.013315342366695404,-14.345753572052406,385.22102453500094,92.28515625,2057.9158,398.90198,456.80725,264.84372,335.1786,203.0844,195.77269,149.29369,134.4946,73.601906,92.01055,81.75618,55.546013,57.189075,78.57042,51.52324,48.25844,43.13901,49.56742,45.174038,-105.30344,128.0757,-48.70331,69.12364,-1.8831068,34.469288,-20.548199,25.858232,-8.850542,10.05928,-2.1398063,3.9426947,-4.916701,-6.876375,6.018018,-6.385736,2.088566,-6.5791955,4.1156793,-8.870927,blues
blues.00057.1.mp3,220500.0,0.4460699260234833,0.0841011255979538,0.1674283742904663,0.0029051939491182566,1707.2255883109017,207672.91606779068,1740.6007171144763,99246.06832212137,3482.7083295569896,968348.9922779003,0.0835810614849188,0.0013722886336408006,1.484603217249969e-05,0.012371937744319439,-14.679157979608263,382.3278565863139,92.28515625,2898.6316,371.3003,408.23203,275.9756,274.9526,175.68863,227.30151,155.16095,89.33616,111.24214,93.750885,83.95747,64.32323,55.357998,49.75913,46.36041,34.458317,53.626904,47.64703,62.380817,-108.30724,131.6632,-48.30485,67.77099,-1.7698324,33.348347,-16.406023,22.862692,-6.6588244,8.710031,-0.5616174,1.6983703,-4.2079773,-4.805834,0.69131756,-8.010344,-0.86052406,-7.91371,4.292296,-7.280704,blues
blues.00057.2.mp3,220500.0,0.4041258990764618,0.08630014210939407,0.16530680656433105,0.0036245472729206085,1903.4347146206185,223745.74270137024,1829.9640416313075,112294.15626054448,3895.536305013776,973627.2594906229,0.10204964834686775,0.001635634980832238,-1.612747610124643e-06,0.012623037211596966,-13.749176735457496,375.4218190862173,92.28515625,3611.0215,491.90817,313.42715,573.5567,318.51117,284.17917,211.377,158.0087,82.998566,199.6773,83.24589,60.99873,54.225525,84.68841,76.82237,42.176407,52.430176,69.72077,69.7637,67.54572,-100.363686,124.32221,-44.934998,66.18208,-15.364087,28.781696,-16.10853,21.393852,-7.4726167,7.7805986,-3.495265,2.6589797,-4.1049466,-3.7850401,2.3418622,-4.3554745,1.8520095,-8.833068,5.071518,-4.716682,blues
blues.00026.0.mp3,220500.0,0.2783026099205017,0.09564843773841858,0.06605219841003418,0.0016196464421227574,1165.207039420796,207331.37159807043,1431.8975682000353,86843.30589088409,2420.5868324934745,1030978.2206429418,0.05313995432134571,0.0019573272716865505,9.252532436221372e-06,0.003333744127303362,-28.536277747304265,198.76596705417376,83.35433467741936,6662.6123,804.6393,1990.381,383.48532,129.46777,215.9321,88.38185,100.56781,78.887634,71.38036,82.60418,66.83831,74.261375,46.1874,66.71962,66.18541,65.94493,79.08214,106.115585,191.36284,-306.42078,128.29526,-14.292836,69.09024,11.938518,16.554369,6.65925,7.628623,0.51089615,6.3309703,6.7475123,-7.76918,2.0532665,0.6839036,1.1285211,-2.6639314,-9.028085,-3.4253895,4.1391187,4.2366495,blues
blues.00026.1.mp3,220500.0,0.2989993393421173,0.09364723414182663,0.052499838173389435,0.0017006652196869254,1072.0064961693154,94705.8050420355,1484.0092773205577,64572.84159483313,2333.8544876558876,839627.3779949489,0.04879866951856149,0.0009634082287229266,-0.00010285146709065884,0.0019316389225423336,-29.436062829521198,164.26580621278862,83.35433467741936,5708.052,714.17914,1156.2634,205.08543,152.16734,192.0081,122.40211,115.208626,99.06677,134.09035,86.09772,103.49116,81.32579,74.32544,80.00739,102.83235,109.76495,103.72961,168.38138,136.6556,-317.07025,128.40407,6.8265705,61.62946,7.396249,14.4779,6.71164,6.4622746,-0.33017322,-2.2841423,3.0820782,-5.3068295,1.8808839,0.766651,5.0513077,5.515172,-2.7649424,-0.10435624,6.632144,3.2513566,blues
blues.00026.2.mp3,220500.0,0.2624506950378418,0.09496431052684784,0.10067834705114365,0.01136509794741869,1171.3170853044778,172718.11395748868,1406.7627335168843,69301.30149291472,2347.6187509063225,932692.9581209467,0.0569385785237819,0.0017048092923314865,7.388159247057047e-06,0.0170417670160532,-22.613942825677217,124.89075613101818,83.35433467741936,6001.397,628.5224,1289.937,289.9165,279.76874,190.65256,124.96783,115.35471,111.91916,122.011795,121.15935,125.40948,53.340324,120.95955,148.90224,152.4402,258.48657,129.21819,156.54454,216.36003,-271.65106,114.05855,2.376956,49.194485,12.644802,4.1556664,2.4189298,-3.1296954,-2.5539937,1.600806,6.4274483,-1.2936693,4.683656,3.7068784,4.636936,6.9394884,-1.9204997,4.054806,8.901664,1.1693605,blues
blues.00028.0.mp3,220500.0,0.26209816336631775,0.09809806197881699,0.11083012819290161,0.00655353581532836,1010.9945672929064,78720.24336741895,1191.96834651058,42546.63938885291,1980.679979789008,363117.6762926549,0.05142587188225058,0.0011035316307888509,-3.0853564112476306e-06,0.010006335563957691,-24.81582514956805,199.65407845122579,103.359375,4832.0874,427.7263,1358.8018,352.62006,126.27469,104.82117,134.14754,101.25163,68.42812,89.85803,92.95082,61.529255,54.124382,40.065605,63.709957,58.462673,75.57425,76.28179,42.247364,124.10918,-250.40033,149.22119,-20.886696,45.989067,20.656496,11.245014,7.011718,3.9627194,-7.585922,-5.4536467,-0.3668744,-4.424006,-4.1201057,-4.7498994,1.2473603,-3.8605669,-13.220372,-6.922318,1.4876006,-3.91075,blues
blues.00028.1.mp3,220500.0,0.294039249420166,0.09907159954309464,0.08106903731822968,0.0018004350131377578,1112.6475163781072,127482.0889605874,1357.367039779921,54234.59935127793,2385.7140348571634,729385.2765016562,0.04893688370069606,0.0008061328327956572,-1.9351376977283508e-05,0.004954187199473381,-26.597388925949414,226.95183597952433,103.359375,4538.133,445.32404,1196.8882,242.53374,170.51212,188.7967,149.12311,157.31003,71.572105,80.10082,87.86587,75.276474,125.27121,50.313065,77.54954,48.92107,58.47698,33.46221,60.13175,72.80598,-265.10364,141.32245,-20.170973,69.158356,17.925707,11.57871,2.7154903,-1.8808894,-6.381648,-2.7379549,-2.999519,-2.6086903,0.6988095,-0.5835988,2.9779088,-6.365692,-11.01222,-7.5620694,-1.0013629,-2.5672593,blues
blues.00028.2.mp3,220500.0,0.27792492508888245,0.10027968883514404,0.09214814752340317,0.0022736534010618925,1085.3478927792903,106105.37376666273,1302.2258341465676,46964.31564625403,2321.014503425899,680274.7594949685,0.04589730459686775,0.0005798887474519274,8.877836080500856e-06,0.006718046497553587,-26.279089053830024,239.83202814850802,103.359375,4381.034,491.37573,1159.6833,235.34311,201.00954,157.67638,145.49382,123.79539,72.444145,70.86072,86.012314,76.73939,137.65073,71.587685,76.16624,63.90043,72.67506,40.611576,59.307243,93.71244,-256.14313,148.24155,-24.633152,64.13962,16.785297,8.91993,3.1937695,-3.162009,-6.847705,-4.5342436,-2.4260013,-3.0133193,0.5023635,-1.7977401,2.7639415,-6.649743,-12.93073,-7.6981845,-2.0115423,-2.5724595,blues
blues.00054.0.mp3,220500.0,0.45424166321754456,0.0797405019402504,0.19000916182994843,0.0025714002549648285,1910.8099902314896,209466.10464907723,1876.6039055805497,72533.70338733266,3933.606608450551,784360.7326027456,0.10032876848897912,0.002087894804325819,1.0180378012591973e-05,0.014471000991761684,-12.086457269741416,422.05941028260014,89.10290948275862,1576.172,439.86194,283.5523,146.21626,195.09439,134.75636,161.92874,87.327126,70.335846,100.713295,84.22081,81.70496,44.169533,52.311214,38.98694,34.84093,36.654755,49.8842,49.118057,42.75096,-75.781876,124.88171,-48.190907,77.62244,-10.801871,37.59191,-20.19705,24.616491,-12.883348,14.493805,-2.5464692,8.754512,-4.5404363,-3.8998656,1.6087822,-7.241457,2.142732,-10.384514,4.26049,-12.726624,blues
blues.00054.1.mp3,220500.0,0.45619451999664307,0.08042001724243164,0.19534747302532196,0.003367748809978366,2020.1639354892666,134754.29540959856,1862.0758743116803,52934.87934198223,3939.851736967082,545634.0843354361,0.11586087043213457,0.0015591908310833267,1.1581066246435512e-05,0.01599634811282158,-10.500519085437988,395.1383918519611,92.28515625,1238.0746,303.12463,240.17372,215.32507,206.30315,141.64955,192.86032,74.89955,68.42372,66.51307,89.30507,61.738674,52.141994,51.63553,42.419094,56.819294,47.530087,40.73785,47.561623,41.196102,-63.80351,119.23504,-53.07342,75.917046,-9.502784,32.316498,-23.966726,22.742355,-10.330644,17.530968,-2.7213132,9.479351,-4.344391,-3.2968302,4.852501,-5.627656,3.0169737,-12.156029,4.7470403,-10.151519,blues
blues.00054.2.mp3,220500.0,0.4523025155067444,0.0758398100733757,0.19043917953968048,0.0036915461532771587,1905.2405118621962,232329.4283297866,1815.8535486724456,70111.04918574494,3809.0787458309164,809336.9834387039,0.10329244308294663,0.0021817407342046005,-4.155827355134534e-06,0.014468532986938953,-11.615522824518134,404.5113847038344,92.28515625,1869.0154,395.70407,329.4748,123.7988,230.82414,119.635254,210.12738,97.7634,76.95173,71.013535,46.407654,65.35344,43.439747,60.925083,37.814777,46.559128,35.68489,38.969307,42.911297,46.33275,-73.18957,125.4114,-50.24767,74.655,-6.41175,30.702812,-22.544306,20.644539,-6.4825296,18.040514,-2.3548512,7.6437244,-4.658353,-3.0113227,1.1418287,-7.2822084,2.1212966,-13.244544,4.723493,-11.217123,blues
blues.00001.0.mp3,220500.0,0.358695387840271,0.08999905735254288,0.08989487588405609,0.002126679290086031,1256.26030396751,226800.8388209334,1663.4763017596667,179491.24283635244,2677.7862053183003,1749790.0778213989,0.055532645736658934,0.0015746328944575574,0.00011622143210843205,0.004622264765202999,-23.646081461956705,247.86454983177478,107.666015625,8495.363,488.22226,1117.8203,259.7758,324.72595,237.89247,287.90335,148.30573,202.92448,112.28589,79.06878,81.97291,63.60538,68.02349,82.18865,74.85162,57.58109,84.04378,81.01432,72.60632,-231.37723,139.95891,-7.126245,43.66477,4.5010166,19.738386,-7.110434,22.640684,-4.9292574,9.382251,-1.0548525,4.1785994,1.3954474,1.018582,0.23841196,-6.216466,6.169132,-5.1866813,3.8808248,-4.111411,blues
blues.00001.1.mp3,220500.0,0.3441845774650574,0.09946592152118683,0.08357247710227966,0.0018735758494585752,1428.7335920279208,337312.24495336006,1930.7471331535414,165840.0292137219,3264.328675590922,2444646.723129228,0.05427512325986079,0.0013671201147705525,0.00014647240459453315,0.003440148662775755,-24.205614644797144,281.92161798710885,107.666015625,6271.744,401.3314,326.95578,382.8141,300.79855,223.00282,273.9414,189.30392,182.2934,125.56573,172.14095,92.3333,60.581806,60.033543,61.477386,76.770164,59.681908,61.80252,54.09371,49.552902,-234.38834,136.80142,0.24432018,46.10939,-6.4019184,31.412956,-15.527556,26.908628,-15.268335,14.099891,-6.348804,6.1287947,1.9316534,-2.5867088,0.10370751,-4.9239674,10.004409,-9.630343,5.1651144,-4.698202,blues
blues.00001.2.mp3,220500.0,0.3175415098667145,0.09104376286268234,0.10057567059993744,0.0023360217455774546,1506.1096729096282,288478.4633685973,1961.928465749097,145616.38314976505,3481.034635114559,2426815.273907295,0.06058312790023202,0.0014550479128465467,0.00011792210716521367,0.005632547661662102,-20.560223785328255,265.09699168186796,103.359375,5509.7925,405.06894,268.2991,259.8608,309.2323,131.242,182.03531,186.55447,159.80124,109.1892,81.07013,85.11142,64.64743,78.220276,60.349075,61.73155,54.83205,61.384243,55.13563,70.21715,-193.5957,133.00279,0.5170252,41.24783,-8.042838,27.197912,-13.900461,27.566452,-13.992537,11.615454,-5.408756,-1.4839952,0.9513628,0.3610895,-1.2384359,-6.820527,3.1084003,-4.3568273,8.459448,-4.465214,blues
blues.00043.0.mp3,220500.0,0.40387505292892456,0.08234917372465134,0.1232079416513443,0.001354689709842205,1985.8885920810878,174471.537476431,2172.4897258680526,72105.5797171914,4545.729125126885,986956.1708197254,0.08767763921113689,0.0013094645339538928,-0.00240124948322773,0.006535874214023352,-14.871324549609646,358.3680749461611,129.19921875,1916.0929,174.00261,486.79706,100.60066,136.1023,123.57009,115.84157,53.288517,67.309265,119.43962,42.61419,92.132774,44.503155,46.050194,42.74526,50.379684,45.616074,116.47048,45.35914,60.615353,-122.41903,119.68071,-26.000149,60.08739,-20.427084,49.039608,-13.367858,33.592987,-20.04615,11.136427,-20.754541,1.5770173,-1.6788969,-4.2079487,-4.694254,-9.614343,4.863793,-11.417847,7.2004333,-7.751673,blues
blues.00043.1.mp3,220500.0,0.39222151041030884,0.08513178676366806,0.12306926399469376,0.0009652384323999286,1932.0629688099702,167847.11274505264,2144.368673875772,48562.58597464856,4364.645378661543,925555.7521524042,0.08919346360208817,0.0014746214311938065,-0.0019287695176899433,0.007091620471328497,-15.942705096271881,391.67694508435454,129.19921875,2021.5792,162.9781,370.61108,125.96795,148.39249,161.75108,137.58624,59.849697,62.111073,143.07979,46.52874,109.65862,71.24332,48.58774,43.91843,47.74351,46.376366,142.9137,68.796104,75.70493,-126.77466,124.17172,-28.928595,62.52712,-18.220451,47.836803,-15.487817,33.522636,-19.218328,15.940444,-22.253103,3.8257444,-0.78291214,-5.4180207,-3.2729843,-6.9837985,5.843305,-13.769688,9.630824,-9.037139,blues
blues.00043.2.mp3,220500.0,0.4046071469783783,0.08468116074800491,0.11881142854690552,0.0013238803949207067,2111.504471835453,138378.15463679313,2284.5170060153855,55753.63458580186,4978.791316977233,718556.3135052567,0.09193735498839907,0.0009705098349234822,-0.00244641094468534,0.006211085245013237,-14.76168222157187,355.68276422369223,129.19921875,1805.3481,132.10641,463.9655,86.83412,104.227104,85.201866,89.173004,44.2408,68.12347,111.77352,45.249165,54.26028,35.829556,40.22476,37.831726,49.747936,45.5476,44.386642,41.19413,57.29669,-125.93161,112.17695,-23.377869,64.62788,-18.90625,51.6372,-19.16551,35.72717,-17.766256,13.492352,-22.443834,0.09534003,-0.6918075,-3.9775498,-5.6911435,-13.164386,5.634772,-8.359689,8.75498,-7.595429,blues
blues.00056.0.mp3,220500.0,0.3930526077747345,0.09331030398607254,0.13303185999393463,0.0030004652217030525,1651.492038517897,333928.95908562467,1941.0384076210462,103215.60868127026,3665.9154197179523,1456692.1704831943,0.06887824463457076,0.002066953723549393,-2.8422267860150896e-05,0.013167168945074081,-18.23301500391703,278.8334151090255,161.4990234375,5089.652,293.55695,355.60797,192.3105,299.1961,217.31761,268.91364,133.19798,108.960594,61.157284,65.51424,94.13646,56.639084,73.14374,82.70033,61.609592,41.72771,69.1402,75.898834,55.698563,-168.58118,110.32321,-14.650302,63.93817,2.079769,33.734444,-2.7829103,20.549938,-11.143969,15.957415,-4.9263783,4.0529504,-6.225348,-6.0205812,-1.8390689,-4.6328125,0.53495896,-9.787665,6.3971267,-10.739154,blues
blues.00056.1.mp3,220500.0,0.3806805908679962,0.0904674232006073,0.1282719522714615,0.0027560063172131777,1553.2802233589052,306556.2561081409,1772.5268185271475,122818.81851209012,3344.3162816306553,1435783.5612822974,0.062340260658352666,0.001386561068686306,-2.6733692720881663e-05,0.01040651649236679,-18.13513200090892,289.6349381546988,161.4990234375,4915.1797,472.63055,514.2605,347.16736,486.8665,211.37012,236.89392,176.6381,82.75929,110.41147,54.125275,125.84351,48.744335,92.21109,90.29904,72.266655,83.76657,53.79917,46.348686,46.22642,-162.51662,123.39766,-24.99911,58.902733,-1.7567804,28.818151,-9.410543,16.523037,-3.630963,10.398928,-3.6105742,5.6355686,-6.656222,-8.64158,3.1610937,-3.506884,2.058249,-7.778708,6.319122,-6.3863854,blues
