filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
blues.00062.1.wav,220500.0,0.3269351124763489,0.09377492964267731,0.10255538672208786,0.0008886533905752003,2187.4743139663037,364456.62292090396,2104.570007821884,29330.436877349843,4619.371680593823,746562.4830495905,0.10774701819895592,0.0029913233430817567,2.211164974141866e-05,0.0056653376668691635,-15.810958306893227,294.94264254371774,112.34714673913044,1771.6389,707.09845,304.06592,160.48329,215.31474,138.74019,265.07364,78.65173,106.18394,70.689476,73.052,91.90003,61.017185,89.81071,62.394478,68.521286,73.36137,193.39114,101.74529,108.481895,-146.9859,99.84835,-22.010786,49.78754,-28.777344,27.517048,-18.415833,19.39685,-10.709995,6.8530087,-8.650393,6.559508,-21.605555,3.937377,-9.76574,-1.3920864,-8.706298,5.079649,-8.249073,-2.8691525,blues
blues.00062.2.wav,220500.0,0.3031046390533447,0.08968789130449295,0.10749999433755875,0.0009201113716699183,2401.9793078776447,481914.3047791825,2158.7226521622983,44194.055370870505,4885.613999510586,852193.6046453991,0.12432478973317865,0.0036790353421803338,-8.975024684332311e-06,0.0067970710806548595,-14.900849959155009,294.31011249812474,112.34714673913044,1902.3842,761.2652,457.91055,135.72588,344.0261,145.85396,243.0816,91.00018,142.19183,79.66456,72.40116,125.25992,83.98862,84.20695,78.06858,91.54312,65.71749,223.16666,91.61254,107.912605,-142.87073,91.35695,-21.517975,49.314278,-32.084515,30.241041,-21.377657,20.046366,-8.50618,4.6430717,-12.263659,6.982164,-20.196518,2.356088,-10.82303,-1.6608164,-10.014694,5.647199,-8.225114,-1.8208864,blues
blues.00009.0.wav,220500.0,0.2783445715904236,0.0939442440867424,0.0881069228053093,0.004038930870592594,1832.6856085851452,344009.16042003996,1966.0903590855144,144752.31872600882,3979.895501015081,1695958.0059914223,0.08261469511310905,0.001372052803819695,-5.783734195574652e-06,0.007715394254773855,-19.62982218178711,226.95078463983606,135.99917763157896,5692.2803,834.2246,639.9009,341.8499,382.71573,350.6287,128.4553,84.06241,94.33797,77.33535,74.818634,95.669945,50.28334,75.388054,106.147095,39.878994,59.094936,117.9063,66.612526,107.89238,-203.65211,117.92082,-12.842727,42.322044,-20.193949,17.140928,-11.131883,10.0575485,-15.219737,4.5405054,-9.403693,3.5330951,-3.5868301,-6.3066173,-2.650136,-3.0187268,-2.51141,-1.2364216,2.0905762,-7.8352933,blues
blues.00009.1.wav,220500.0,0.26130756735801697,0.0938994437456131,0.09082180261611938,0.004423715639859438,1966.1533171908504,338582.160477291,2005.7075426909432,122579.90633272188,4268.620282591357,1265574.6262265947,0.08591257613109049,0.001971645796122054,-4.981767688150285e-06,0.00890402402728796,-19.150767414888367,230.4711047203326,129.19921875,6596.7056,1011.992,711.5844,457.68472,598.4731,270.8055,133.8992,55.03403,167.54497,108.78563,126.98668,128.56046,94.17016,64.18034,105.54959,57.46508,47.978218,55.43924,76.10642,72.51998,-202.6122,107.429054,-15.484501,44.32132,-26.390034,13.0906105,-11.183134,8.878323,-13.272672,6.871548,-5.0105395,3.4391654,3.3025959,-6.596297,-1.5072473,-2.3232133,-4.389087,-2.7147248,5.160538,-1.6764814,blues
blues.00009.2.wav,220500.0,0.2756693661212921,0.0869029089808464,0.06467945128679276,0.0041776858270168304,1654.9074317755992,166526.76670780615,1950.5280806895064,74656.77259873146,3589.075358450551,925135.6715218971,0.06850212079466357,0.0006137619797055953,-1.5101682038221043e-07,0.0051249368116259575,-22.77191485270864,206.9844458747506,135.99917763157896,5445.6147,454.9406,624.5188,164.06963,550.947,196.6377,102.62899,65.15872,66.93411,80.05564,43.235138,86.14039,65.50542,100.50703,88.77657,62.27623,55.02498,74.00357,79.55536,71.55504,-235.97397,123.41601,-10.054549,33.610188,-17.601788,12.114455,-8.122217,10.818039,-16.39038,3.7856274,-5.903053,6.3672504,-0.7516291,-0.85851043,1.5946219,2.8752372,0.20670015,-2.3040411,0.9328248,-2.8962128,blues
blues.00081.0.wav,220500.0,0.4203939735889435,0.07404468953609467,0.2759740352630615,0.0015541905304417014,2227.1104359597975,71941.0537600421,2073.3348589308603,17832.090556529194,4514.628385114559,207645.1334118617,0.13471124564965198,0.0006834385590278595,3.23746535286773e-05,0.03851654753088951,-3.1760561986947833,323.621713516025,103.359375,529.94495,171.9723,89.5385,72.23178,58.78149,49.18501,68.50151,40.808792,41.102985,50.86689,41.263977,38.085766,39.49487,45.2607,48.821056,26.37547,26.50316,35.28161,65.139015,36.838516,6.6188445,106.7912,-40.66231,47.98461,-21.850952,26.347654,-20.561014,18.292957,-12.711691,14.112014,-15.292582,17.288807,-13.1079,9.658391,-8.780935,2.5281458,-8.834636,2.3321104,-10.665454,2.8897057,blues
blues.00081.1.wav,220500.0,0.41296687722206116,0.07492845505475998,0.27950677275657654,0.0017392735462635756,2104.226466098697,71278.52155027149,1999.4978635192379,20568.031033371008,4268.570321563225,248301.9515993113,0.12211676152842227,0.000612423259403192,-2.528679215174634e-05,0.03669055923819542,-3.7413568894569766,331.44472105628734,103.359375,653.5629,184.15894,92.70694,81.80141,58.176476,43.139355,81.502014,39.04765,48.41238,44.168385,39.123924,37.62173,47.358994,37.23355,41.10398,24.247223,32.77173,35.408585,34.953964,29.91756,3.3964908,113.64302,-43.422455,47.608894,-21.455708,26.281982,-19.755686,17.865862,-13.547489,14.410272,-14.358538,16.294506,-14.3296995,7.569178,-8.473198,1.6934209,-8.507987,3.4467897,-7.7301683,3.6640978,blues
blues.00081.2.wav,220500.0,0.3086206912994385,0.08539564162492752,0.18811678886413574,0.007532509043812752,2019.5850351082947,119590.84423601515,1798.338495201016,56055.445065422464,3811.002245414008,602048.3686085863,0.12434291618329467,0.000828197267691201,4.8709175644034985e-06,0.023930726572871208,-12.749201461313442,343.7667400905596,135.99917763157896,6407.57,888.5599,276.64957,287.72562,103.88946,64.22087,86.436035,87.52841,69.77413,61.80742,43.565735,96.25394,43.340206,40.246494,71.80221,52.480415,66.8432,40.626232,35.34089,50.27197,-91.181694,101.88091,-56.6127,27.461452,-21.371588,22.028557,-16.789206,9.871225,-19.076645,8.566785,-16.28291,9.618031,-14.313429,5.676257,-1.5100036,-3.0034387,-3.339266,-2.6761577,-4.524904,2.3957174,blues
blues.00030.0.wav,220500.0,0.2745772898197174,0.09449893981218338,0.16359707713127136,0.003094617510214448,1424.8292705468048,782676.5457645247,1939.902319908069,341034.9064517223,3032.5344855713456,5181727.874088582,0.04462732018561485,0.001226228879638966,1.040934421325801e-05,0.02468295209109783,-19.494856225042795,212.57846149117262,143.5546875,3415.2083,972.94226,297.9828,335.20905,262.5391,225.96715,246.07034,172.87532,337.34113,112.09399,79.27667,57.162853,100.93115,85.78333,134.51112,103.7038,65.44106,96.26166,49.74579,98.515656,-206.74727,118.65678,18.297575,25.759703,-1.2944535,20.201176,-23.055109,17.890387,-24.088266,-0.53906167,-17.252592,-7.909874,-17.961117,-9.189976,-9.995521,-15.022153,-17.09388,-12.057585,-11.7332945,-15.65855,blues
blues.00030.1.wav,220500.0,0.27954643964767456,0.09675449132919312,0.16091182827949524,0.0030675665475428104,1477.0767697175304,544783.6517674244,2151.3651878945325,194742.29933448628,3397.674659675899,4217872.101746039,0.0385810161687935,0.001326102898720145,-7.956186891533434e-06,0.02588605135679245,-18.917544483115194,177.02024375132478,107.666015625,1229.9545,834.44635,281.7785,240.39034,165.3646,158.15907,188.53828,114.42753,142.16245,103.08762,84.87419,55.704144,54.874874,56.22878,105.13564,69.346535,104.23617,92.05551,51.910297,66.67179,-207.95853,113.32664,26.983845,31.702168,2.2533317,18.182917,-24.020216,18.650433,-26.735983,5.4945483,-18.908936,-7.5567517,-16.8303,-3.135591,-5.0880833,-11.964014,-12.320652,-5.373387,-9.446914,-19.6556,blues
blues.00030.2.wav,220500.0,0.2359793335199356,0.09107904136180878,0.18504704535007477,0.003132264129817486,1234.8135939260892,293782.03663285327,1920.0658556721432,239632.54823099964,2596.724437173724,4006577.96458132,0.034681563587587005,0.0002389605061323468,1.0732190276030451e-05,0.031081534922122955,-19.71750554197196,184.43658185874287,143.5546875,1438.5695,452.7861,225.60466,187.0088,131.66827,96.25248,189.68651,122.9023,118.07111,76.17124,56.331383,69.85779,62.83045,76.40176,85.40852,60.383858,54.474506,75.746956,60.42412,102.48859,-206.53528,122.12588,23.866646,28.079996,-4.826628,18.764742,-19.211628,17.537724,-26.273472,1.9444993,-17.493948,-8.121741,-18.284452,-11.76509,-11.0588,-19.315527,-16.624733,-11.355455,-9.175005,-17.975521,blues
blues.00042.0.wav,220500.0,0.4045407176017761,0.09219307452440262,0.11236335337162018,0.0005413252511061728,2416.764563910857,188903.81007261577,2396.4180743977295,47938.70174698264,5354.198482362964,455622.0098556995,0.11186851979408352,0.002043609602814893,-0.0025744237937033176,0.008454367518424988,-13.778767084978275,254.35466136284415,89.10290948275862,2203.8174,333.23355,514.4893,129.10088,102.714745,39.070885,68.4365,44.609615,64.81903,53.17796,76.68973,41.551296,87.12617,72.538925,66.61745,67.58473,53.31939,96.006165,202.70659,81.10579,-153.32051,67.766426,-3.994122,78.99548,2.965918,45.46467,-6.919708,34.025665,-9.527251,8.395091,-23.539433,10.412144,-1.4408556,7.125937,-12.407353,13.092441,-3.3912911,-7.569708,-6.108609,5.530768,blues
blues.00042.1.wav,220500.0,0.3768312931060791,0.09187143296003342,0.10893142968416214,0.0005827815621159971,2349.1789727572054,135860.53245323754,2340.683397908273,45366.400624561305,5202.491820439385,379167.3500800368,0.1046870468387471,0.0014080234357369032,-0.0034725568257272243,0.008043252862989902,-14.443738789968716,248.57414247881454,172.265625,1986.0056,173.27573,388.9832,100.265656,113.29622,43.52446,50.429028,45.80792,92.431244,64.73962,53.391533,40.86996,88.452965,104.91343,87.645256,82.40004,92.850494,135.2322,190.62619,131.18758,-158.87015,68.05902,-9.268547,77.29964,3.6093678,45.64366,-4.3172917,33.62771,-8.348985,7.3849106,-23.674856,9.225614,-1.7808257,3.0773351,-14.927658,11.427666,-4.289774,-5.1823063,0.2847455,8.18091,blues
blues.00042.2.wav,220500.0,0.35383284091949463,0.09268230199813843,0.11110652983188629,0.0004861946508754045,2139.480328645883,247841.5176598591,2366.803020829314,46343.152463876075,5007.443966611079,793737.3397896568,0.07641205046403712,0.0013495341927035648,-0.003347058081999421,0.008826210163533688,-15.289998296126548,245.32582173543796,89.10290948275862,3033.618,185.00742,605.77704,100.28713,138.9485,43.052666,51.812317,35.773525,41.23643,84.169014,73.96135,38.018017,53.715054,37.77312,29.784739,75.44871,55.12421,49.438824,81.310814,110.615555,-167.03763,74.56004,-0.77776915,75.03703,4.31213,45.11558,-4.216511,29.706985,-12.275928,8.399611,-18.923298,10.212988,-5.240166,0.3687882,-18.194447,6.814193,-5.156353,-4.2014933,-2.0738792,6.7325277,blues
blues.00068.0.wav,220500.0,0.2864276170730591,0.0829271599650383,0.10307949036359787,0.0010189334861934185,2560.7851811614655,195999.03446940676,2328.541023619501,51331.213600125564,5239.562903313515,506322.79243622016,0.14568794409802785,0.0019440730284026333,-1.4891049431753345e-05,0.006244583986699581,-12.038439850857902,270.65824808299107,161.4990234375,1796.3884,343.10913,251.58026,138.34079,108.08417,64.392944,72.81632,62.88352,45.483612,45.71022,75.176636,67.55501,29.019789,65.35997,78.899345,100.56613,51.65546,41.194984,53.80315,89.31054,-113.63305,88.04751,-9.862738,50.59653,-36.01146,16.936678,-16.401453,14.4264555,-11.137455,15.884514,-18.271109,6.215025,-19.077457,6.2118535,-7.9984336,9.721343,-8.812755,6.1220193,-4.699914,1.7917633,blues
blues.00068.1.wav,220500.0,0.2872699499130249,0.08161548525094986,0.10148224234580994,0.0008479832322336733,2467.370070344083,167145.103793258,2329.456470659969,44981.542818849324,5186.254486296404,443738.1694555923,0.12807809781032484,0.0012042556634882285,-1.2417672223818954e-05,0.005723022855818272,-12.135812662256551,261.86391508187313,161.4990234375,1414.1986,333.7977,227.82901,137.41852,132.44672,81.022606,59.05997,59.988132,53.400677,46.996582,59.199066,50.728157,32.69763,75.35993,75.004875,60.376995,60.376793,49.398327,48.75704,59.789562,-113.83142,89.90263,-10.154732,49.485428,-34.52318,14.343269,-18.4234,14.540796,-11.697749,14.6579075,-13.908973,9.654792,-17.37998,7.4655147,-9.303911,7.7518926,-10.107089,5.4008164,-5.6369987,2.6446114,blues
blues.00068.2.wav,220500.0,0.29658958315849304,0.08400397002696991,0.10426311194896698,0.0010745254112407565,2512.4603297287654,160646.40238766948,2377.9357895946823,43654.888240081804,5317.92677593895,454743.8129568739,0.13103950659802785,0.0012824930023911773,-1.8350699974689633e-05,0.005889606196433306,-11.799551766591541,255.61936230654348,161.4990234375,1554.1344,270.45016,201.98293,142.37485,126.00898,56.20266,70.7611,51.830807,52.38381,70.54651,58.442875,56.432575,35.235855,84.04829,78.14242,59.3425,57.447063,42.545525,62.745377,80.89367,-112.46262,88.51846,-6.969087,48.63271,-33.46093,16.520699,-18.684557,15.395278,-11.00484,15.813268,-13.268634,10.646167,-19.641558,2.9536452,-10.741448,6.8198514,-9.9074,6.339359,-3.0608685,6.6380477,blues
blues.00071.0.wav,220500.0,0.3052821159362793,0.08117333799600601,0.12083369493484497,0.00040595734026283026,2511.706555586319,114221.61987267944,2302.474170430262,24499.979675475413,5157.97654437355,228583.65343096937,0.14931889863689096,0.0019050416862164197,-1.6876281733857468e-05,0.008384077809751034,-10.163219256168992,287.5490010856293,143.5546875,736.98413,187.34808,151.17386,88.39155,64.60528,43.374855,50.833073,45.787403,46.13934,45.610554,73.51074,30.190807,37.391388,63.853825,47.367474,45.714527,34.855858,48.48041,46.20657,47.95993,-87.645,91.00536,-13.17485,55.5842,-34.530266,18.874748,-19.462687,14.160874,-13.378931,14.3796,-16.215317,9.584943,-18.242264,6.1445346,-10.755506,7.8936863,-10.279134,3.0898602,-7.4418764,1.1904161,blues
blues.00071.1.wav,220500.0,0.3205057680606842,0.0805409625172615,0.12221654504537582,0.00016547049744985998,2377.0049898453726,75718.27855937315,2275.0320270620064,24648.590374144474,5007.593849695476,220394.3781760928,0.12858223970417634,0.0007882008796487483,-8.398897989536636e-06,0.009062021970748901,-10.255427355980634,292.470771601375,143.5546875,469.71417,144.25577,119.2115,96.5623,59.350628,41.172626,49.49711,46.196857,60.86804,55.902107,55.551197,36.49785,37.050148,48.454258,64.17688,39.96305,35.94872,30.640877,35.978798,40.59917,-84.37056,98.04607,-16.089008,50.70532,-36.141815,18.69599,-19.99782,13.23977,-12.731638,17.164434,-12.469194,13.399239,-17.793137,5.732226,-11.939632,6.789026,-12.138061,4.3925433,-4.7374125,3.3402686,blues
blues.00071.2.wav,220500.0,0.2956502437591553,0.07898242771625519,0.11808212101459503,0.00041004412923939526,2399.6897473198705,92243.97997272217,2284.4194476902335,25580.759838591875,5033.148915585121,232449.8232529229,0.12548941415313225,0.001289352738763127,-4.324425390223041e-06,0.009229364804923534,-11.106818777650693,279.98498153216343,143.5546875,799.6951,220.28625,130.08012,89.56278,55.99939,38.054943,41.086273,43.81499,45.895996,44.927402,40.958397,31.437243,28.445757,48.9319,43.78354,30.329382,37.023026,43.24137,40.633205,25.727777,-96.49814,92.72859,-14.712841,57.224968,-30.15366,21.025906,-20.161879,12.007287,-15.829485,12.619376,-16.52359,9.144138,-18.339718,8.433626,-8.225078,5.258394,-10.40425,2.838117,-6.6496353,4.838431,blues
blues.00090.0.wav,220500.0,0.3926486074924469,0.09515099972486496,0.13411329686641693,0.001998976804316044,1576.4840586375944,914626.859491622,1932.5193468064697,287110.36208596715,3384.7097728755803,4204871.156061227,0.05740986622679815,0.002805030151920332,6.577089607162634e-06,0.01313606183975935,-17.716007948935676,225.2922666772871,143.5546875,4484.502,1748.1876,668.5689,424.26428,360.25284,170.15494,217.65614,124.12625,170.61807,124.13683,116.016426,141.25394,75.57801,130.93494,71.48291,59.84105,88.1846,77.863434,54.170197,58.031704,-185.71512,116.19916,15.690824,58.93044,4.4767995,29.639746,-7.562071,21.327417,-13.8049345,5.2894745,-6.504798,1.3785226,-5.8982034,2.9796524,-1.7863971,3.3095362,-3.5114796,-2.2495325,3.657703,-4.166794,blues
blues.00090.1.wav,220500.0,0.3738643527030945,0.09435784816741943,0.12507160007953644,0.002171863568946719,1818.1406350095199,825134.1476973008,2047.9860281278898,204522.72840859223,3876.9008415204466,3073870.583969543,0.06955572070765662,0.004212143071286474,-8.376120604225434e-06,0.01106873620301485,-15.845210133612477,226.3262359556787,143.5546875,5133.04,1365.9446,781.5814,327.59695,367.6514,204.32579,168.32092,93.87551,116.812645,102.01514,120.1163,125.73549,70.23954,76.153015,75.86748,67.72714,79.90596,59.70549,71.55082,61.176823,-168.16336,108.588104,0.9771635,54.160076,10.522794,31.087032,-13.212676,18.83222,-14.227316,7.355596,-6.5336432,2.9434223,-7.8971076,5.4365044,1.4946198,9.505979,-7.8072877,-1.348504,4.259378,-5.245512,blues
blues.00090.2.wav,220500.0,0.36608272790908813,0.09441167116165161,0.13593101501464844,0.0022011774126440287,1445.2631091024077,539631.0826468071,1934.4364639719265,236091.68691238257,3144.522130129785,3310582.257007029,0.0472715160962877,0.0007909089823400786,-1.94191397895338e-05,0.014623227529227734,-17.871152771266146,209.65174943591677,135.99917763157896,3818.826,977.4286,470.27176,173.2926,243.8662,149.30887,133.20833,113.832275,152.06396,94.10602,89.96375,135.52615,103.57153,91.546616,65.73092,66.44767,61.007603,58.572075,62.83637,71.45581,-179.78586,122.713745,12.012533,50.21122,6.7792187,25.264698,-7.4919205,21.014421,-17.960938,6.854149,-4.783715,0.50164217,-4.39373,7.197951,-2.5122216,2.8053787,-4.3302383,-4.3983073,-0.9684236,-6.4235077,blues
blues.00018.0.wav,220500.0,0.30011188983917236,0.10040786117315292,0.07115809619426727,0.001586839440278709,1628.1353728525442,229225.39778634685,2110.0662926113987,125951.49919620578,3715.3268765407483,1490626.687660276,0.060012144721577725,0.002808777251413959,-1.8340713722864166e-05,0.004020798020064831,-22.823204585593523,163.78828738192368,135.99917763157896,3369.5327,679.93994,773.2438,197.76582,69.84851,138.37894,37.01943,78.500305,130.43663,88.44443,69.38194,55.113808,62.602478,66.805916,73.19148,52.16891,66.262344,94.56631,77.71449,110.98494,-254.14574,103.37953,8.886221,52.84549,7.5558243,28.038433,-3.4570177,13.098064,-18.288494,20.003475,-3.2532532,3.156933,-5.5140276,9.161508,-1.8563842,1.250682,-6.1126537,0.67571217,1.7884898,-0.8273625,blues
blues.00018.1.wav,220500.0,0.2861730754375458,0.09850091487169266,0.0587175190448761,0.0011959009571000934,1658.6998446131495,158059.68203429267,2170.4882403643783,151506.16591979348,3972.3763662811775,1773812.2851322982,0.05971532410092807,0.0016594121108082145,-8.993507799459621e-05,0.0029045799747109413,-24.213178968246137,147.33507847507116,83.35433467741936,2223.5747,504.37482,609.5028,102.40411,86.238716,116.32693,70.66995,70.364555,129.71196,99.06973,40.432453,61.509605,33.82744,59.680454,69.779465,103.15406,193.17555,235.26205,201.27153,85.995384,-269.15155,105.14613,10.872681,43.511547,-0.17050163,26.83219,-3.2093928,12.963765,-17.932886,16.319952,-6.300447,4.4722567,-4.1091304,9.773954,0.20588687,7.042309,3.720822,8.017715,5.967113,-0.8099391,blues
blues.00018.2.wav,220500.0,0.22742676734924316,0.09290319681167603,0.10891439765691757,0.00472711818292737,1325.9924377501616,123795.46079800618,1883.2001092465243,113926.52361838597,2801.9893212550755,1468766.8442997462,0.04847239341647332,0.0006221835624198728,-2.4818398742354475e-05,0.01387147419154644,-21.5294081115946,127.49789585278192,83.35433467741936,2748.207,458.60114,583.55164,131.81004,81.27759,85.50483,82.39443,87.360115,78.51848,139.99245,40.349804,66.29992,42.93488,81.175934,154.99033,108.459724,83.70895,185.7724,167.04863,87.84957,-241.04434,115.91604,16.722395,40.93337,3.7496755,18.788511,-5.897835,-0.7494095,-21.483,7.5923343,-3.2950165,4.7825856,0.9450686,9.820607,3.880349,1.4331942,2.5881662,5.479209,4.2163396,-4.1073365,blues
