filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
blues.00005.0.flac,661500.0,0.30241402983665466,0.08756200224161148,0.10343772172927856,0.003983733709901571,1831.9900686058324,1031295.6028489613,1729.4562590216863,201999.80825926352,3480.8539517523704,3276452.4461247083,0.09403986975135449,0.006237169845177415,1.2943173999246937e-07,0.008084852248430252,-17.739954688256518,259.15482063538724,112.34714673913044,7303.5063,3197.6096,654.1477,485.98712,433.48105,266.0905,169.8476,133.68483,172.33151,100.12965,76.59605,78.50408,80.13264,47.553093,60.051342,72.581894,68.719826,42.466663,39.829174,46.29248,-177.88876,118.18953,-17.55073,30.753101,-21.732107,11.898545,-20.73228,3.176169,-8.575769,-0.9401844,-11.773799,-2.426076,-9.342486,-9.947082,-3.9053469,-5.568541,-1.8399693,-2.7841752,-3.046112,-8.115228,blues
blues.00092.0.flac,661500.0,0.3910651206970215,0.1004493311047554,0.0630437433719635,0.0015332914190366864,918.3602067959009,523189.5035773926,1436.6652243592603,192313.09079836542,1601.531982421875,2288253.1082843523,0.03231802075270898,0.001601446278661144,-1.720138970995322e-05,0.004177821334451437,-28.560317020009727,136.42942241911106,83.35433467741936,7289.0464,965.9975,1186.084,303.9362,229.02513,159.81752,187.02026,148.59201,183.84906,95.79747,90.78581,82.65478,92.25211,68.96499,57.66644,60.42583,72.65251,43.20374,45.365765,32.36425,-332.30798,128.08076,28.825216,41.83606,31.234665,23.35822,5.7872233,8.996202,-3.8611279,3.7389996,-0.86905843,-0.43693084,1.4746559,-1.5670478,-0.8314689,2.168971,-3.891913,-4.1972795,-5.9321833,-3.447435,blues
blues.00059.0.flac,661500.0,0.40606847405433655,0.0850072130560875,0.1699414849281311,0.0042562163434922695,2235.9219731447633,239324.39910335498,2100.0368056831976,50587.74842190374,4390.048453977603,723890.7917558117,0.14228825524864552,0.004212239886207968,6.117682460171636e-06,0.01184703316539526,-9.497452959684496,265.2192642867419,107.666015625,2579.033,321.3634,238.68327,143.20506,228.31528,164.28769,125.65189,70.17402,59.97482,73.597786,41.374477,55.34778,58.572212,42.894695,53.4256,40.28721,47.921036,57.475315,53.944546,39.787956,-86.25098,91.9421,-23.4035,68.2495,-3.8901272,22.742178,-9.895618,16.891766,-11.393833,18.429016,-7.011848,10.766727,-11.93729,1.0025737,-5.922303,5.314186,-6.139845,1.9491451,-5.0979905,-0.6654878,blues
blues.00039.0.flac,661500.0,0.2553582489490509,0.09715160727500916,0.0858374685049057,0.00263076345436275,1151.3780295675617,515028.403668738,1709.3165900085078,330344.4597511283,2312.5276831281444,3922928.103912465,0.03533878857875387,0.0009463243875264594,5.735597596867592e-08,0.009103835560381413,-25.404512311782863,135.2185805953035,117.45383522727273,5068.05,594.1518,301.87964,242.20598,284.12097,138.37794,280.91824,121.00169,113.2061,113.5668,106.542015,89.26788,78.37574,82.66793,91.07039,145.10483,142.69601,78.78188,88.78663,137.52397,-301.70715,111.53472,21.896408,16.14818,8.19624,22.085075,-8.614954,1.4815575,-17.084373,-8.345809,-17.013063,-10.57562,-15.689096,-12.605565,-12.253903,-14.553243,-10.10251,-5.7855344,-7.775144,-7.1861963,blues
blues.00089.0.flac,661500.0,0.3486930727958679,0.10260652005672455,0.05277162417769432,0.001776607008650899,798.5684450736396,198695.19886080094,1284.9474804970016,130941.42192339855,1455.816196878628,1071681.7267658005,0.025639678671633127,0.0004047585104262952,-9.655926987761632e-06,0.00363356270827353,-29.21519067843316,106.7326571575057,107.666015625,5369.1646,1054.4437,913.69464,311.19476,230.53163,274.18372,163.3985,80.60784,104.47057,72.864395,108.922386,68.66131,58.108902,73.462555,54.575428,39.201843,48.864334,46.58084,48.68116,42.319748,-346.88687,139.24796,24.084862,22.264015,18.647842,11.657903,9.017679,6.977828,-2.023301,5.420398,1.6508172,-2.3530061,3.193639,0.7052996,-3.092132,-2.1101785,-2.2120807,-4.5766625,-4.726689,0.05927527,blues
blues.00025.0.flac,661500.0,0.290980726480484,0.09107313305139542,0.08917960524559021,0.0031165641266852617,1109.7213787799803,138691.39692746056,1463.5390705223128,37834.71867103948,2243.744765715702,838855.8213959961,0.05172493288022446,0.0013392907439446057,-6.909509465913288e-06,0.0067550623789429665,-23.243675475280657,158.65569105473423,92.28515625,3981.338,338.3749,1580.2117,298.57278,183.4857,173.33118,96.4496,98.33234,75.7444,91.78507,101.23713,85.181595,86.33533,62.489937,91.719864,100.588234,87.39922,77.31983,75.997215,67.66801,-249.2894,130.98703,0.6773898,66.68578,17.897806,4.6237364,6.5983086,1.24905,1.4163896,-1.579142,-0.96266294,-3.5719955,-2.9279816,4.596818,7.478901,-0.18313688,-2.8253267,-2.6788447,0.7485471,-0.5342602,blues
blues.00048.0.flac,661500.0,0.3794104754924774,0.08355744183063507,0.12392562627792358,0.0009193314472213387,2148.749819545132,166089.15565332831,2204.352412830615,80007.50402294873,4673.621739248742,820570.9153765374,0.09881232766544118,0.001307991703901324,-0.0028234648052603006,0.007545198779553175,-11.715903664280876,282.5684279354384,123.046875,1514.8801,266.9025,370.8309,123.923325,130.11966,59.622177,117.847404,93.70678,62.068226,78.58253,61.97095,68.959206,50.65413,53.79831,37.25484,46.98432,32.199123,65.785614,65.27803,46.614296,-106.34815,102.64147,-20.172256,59.375206,-9.967278,33.70612,-14.182173,23.516733,-13.329083,16.026068,-18.923176,7.831765,-7.800382,4.050436,-11.348729,2.071761,-5.742274,0.46529675,-1.9167929,-3.1317537,blues
blues.00065.0.flac,661500.0,0.29269593954086304,0.08794250339269638,0.10030478239059448,0.0008640032610855997,2816.7459199101067,347681.1919168742,2372.1444394662954,44827.709568495426,5614.507716506628,616776.1282862705,0.14631846519446595,0.0025532304382802754,-0.0002199112350353971,0.005588998086750507,-11.68077104369845,286.29651370851184,107.666015625,1182.8298,606.0689,342.13882,126.49994,128.80544,83.83734,157.87862,55.77972,74.61537,68.61495,62.19952,66.95665,46.098545,63.465786,76.15683,57.91617,90.25228,102.628334,135.94783,100.91766,-118.37033,74.86732,-19.869467,46.947586,-32.569054,23.835135,-26.374111,17.692514,-13.826244,11.946739,-17.88878,7.555982,-22.900583,4.7644167,-12.797208,5.620266,-14.7387495,6.6824026,-9.169973,-2.2361934,blues
blues.00070.0.flac,661500.0,0.32268738746643066,0.09194781631231308,0.10612648725509644,0.0011065213475376368,2159.5483191789835,329100.5506948669,2130.349345166157,68611.36865077751,4685.038336880805,1074781.2235173327,0.0983489895752709,0.0017462419774728415,2.9587761673610657e-05,0.006219774484634399,-14.342181526925025,285.7620290683641,143.5546875,1943.62,800.4653,316.05417,143.67093,155.07011,88.24781,223.87268,94.77404,91.89693,72.62805,98.95879,69.71684,71.370125,65.75447,63.078205,70.770996,92.98464,64.59363,64.490395,71.415794,-133.0444,105.72737,-22.146265,41.81865,-26.996668,19.124523,-26.56932,19.24604,-15.334524,6.9896555,-10.818551,6.7937427,-11.729828,4.40094,-6.044507,1.9662837,-12.326304,3.2550435,-8.811428,-3.3753583,blues
blues.00035.0.flac,661500.0,0.2882498800754547,0.09656211733818054,0.17330875992774963,0.003339370246976614,1507.1047290270294,414238.39192348864,2096.7176285148644,247054.30834276878,3405.4127412683824,4185025.596181414,0.045430186363196595,0.0005743032686207303,1.33547496261599e-06,0.026490865275263786,-17.29910416950887,217.47628101476977,129.19921875,1941.8174,693.75525,269.31125,146.60182,175.03787,119.29737,145.6258,100.66524,139.48068,115.71823,68.09528,81.4443,86.4855,62.948082,43.373768,49.52811,42.973816,57.218006,57.13078,48.65677,-171.8102,120.280624,15.327537,21.09045,-5.4192963,24.189465,-24.138222,18.551981,-22.348904,1.3031776,-20.763931,-4.988852,-17.118925,-7.8865337,-15.308929,-9.351314,-8.913866,-8.525089,-14.333635,-19.933723,blues
blues.00015.0.flac,661500.0,0.2703465521335602,0.0953381136059761,0.08063894510269165,0.002831337507814169,1420.41147890575,200099.3341382308,1730.9171014728959,81321.46446967262,2930.240614569224,700506.7356681537,0.0637176797116873,0.0019420992387825483,-1.3981057236378547e-05,0.004730059299618006,-22.141648632235576,172.0199997237361,99.38401442307692,4382.781,728.52594,979.5507,383.17078,298.8771,117.46454,119.66445,143.89613,89.88305,76.274216,81.66872,60.912,60.609455,89.55493,101.94872,77.47022,93.63776,65.747604,78.30476,131.2145,-238.53304,120.08829,-4.2245555,42.310043,5.9163294,13.914182,5.3575773,1.9037092,-16.92988,12.33931,3.9409604,-1.3906771,0.014792144,3.5804954,-4.5049934,-5.541951,-6.8830776,-4.8263903,1.7385828,-1.8840166,blues
blues.00094.0.flac,661500.0,0.3767153322696686,0.09590344876050949,0.14092092216014862,0.0053708492778241634,1239.6879989103559,527123.9220473355,1659.9856287842276,232852.9078212318,2519.0431010243324,2825768.0849278686,0.05090785543246904,0.0025063066915360197,-1.5012008702797175e-07,0.01841067522764206,-19.85707512560895,181.09607930636457,103.359375,6803.6997,1107.7646,763.79956,226.37567,230.45056,258.3927,136.43752,76.768265,74.032936,60.136658,94.4938,59.156425,74.308754,110.416626,74.0001,80.64352,69.5768,68.20556,68.23586,56.657665,-206.28116,126.62033,10.590663,43.21572,12.4949,19.413662,0.35196802,12.730944,-4.57929,4.0580115,-4.4092126,3.663423,-1.4560472,-1.7015551,-7.1546535,1.1864166,-6.2258005,0.6012727,-1.6042645,-0.53922015,blues
blues.00046.0.flac,661500.0,0.38791006803512573,0.09514498710632324,0.10253710299730301,0.000946303887758404,1912.443629174893,331562.60822176834,2361.3904725330235,92588.11453311516,4776.687782689145,1288865.0213830757,0.05842595056114551,0.0009068681392796371,-0.0031593749299645424,0.005617550574243069,-16.584280630238432,207.8800080363207,123.046875,2270.0974,451.44525,267.3655,173.59651,117.54144,65.817604,147.13535,72.24019,59.854095,58.76247,44.454437,42.45628,49.56523,35.94617,40.21125,30.505848,40.16001,26.175194,35.686203,47.05596,-182.66501,90.68653,14.118146,67.55459,2.6876109,38.431614,-8.420627,24.123554,-13.787512,4.8449693,-16.676622,5.823079,-5.149289,0.19378847,-14.486603,6.864802,-4.4448314,-2.9868774,-4.82117,5.399324,blues
blues.00088.0.flac,661500.0,0.37787386775016785,0.09277145564556122,0.14201056957244873,0.0034783165901899338,1006.8779770005266,136346.71713677587,1530.6145863812621,150837.11819944,2075.0707856641834,1015400.7869280343,0.03206556574109907,0.0001747131234536028,-8.554352461942472e-06,0.01615970954298973,-19.969413039859905,196.36388103122258,172.265625,3236.5396,567.71277,204.95828,127.982414,181.01355,96.78704,119.91943,52.516773,79.61099,90.058426,74.02404,68.49764,63.16122,39.003273,55.130196,35.47568,44.150253,38.910614,42.486145,60.87346,-194.27951,151.85118,-1.1928877,39.194595,16.582485,18.252386,-1.399161,14.87771,-11.616781,2.4488766,-5.0791736,3.9416006,-0.9037844,0.6356109,-8.3534155,-7.5132484,-8.047445,-5.4091463,-2.5346594,0.12955056,blues
blues.00056.0.flac,661500.0,0.3923787772655487,0.09008274972438812,0.13766218721866608,0.003261603182181716,1810.9603364938796,347212.18378847116,2052.043015230006,119815.11223984134,3927.2429191660217,1516177.2714892754,0.07547951335139319,0.0016985637675508208,-1.2942182081587816e-07,0.012994227930903435,-14.919394513261865,242.57662130909137,161.4990234375,4627.4946,531.2837,354.3144,279.06424,260.69513,190.63008,191.0773,108.22286,80.3607,82.486374,48.208065,104.10784,49.80832,92.45436,78.50368,46.584946,73.11384,62.92624,91.11037,53.294167,-145.42918,102.85956,-12.542129,56.96205,2.247265,26.60704,-4.2670326,17.337631,-7.997033,15.232124,-6.9374757,7.460382,-10.468324,-2.352241,-6.785083,2.6685781,-4.7798705,-0.9447575,0.030943526,-2.0021641,blues
blues.00054.0.flac,661500.0,0.45287564396858215,0.07943640649318695,0.20081737637519836,0.003568348940461874,2030.372529058658,220951.55093066496,1987.0908589584049,73979.98023009687,4062.6921001233554,847915.4196785846,0.10338599615421827,0.0019154485793310197,1.5638853483324056e-06,0.01667136140167713,-7.832552346399757,301.5120144571454,92.28515625,1746.4429,452.53934,304.32922,150.64774,179.71602,87.464745,150.72118,60.363632,58.43697,63.372086,61.425987,63.67722,42.7113,59.193584,37.910587,42.39355,33.449112,43.290512,35.178703,38.43863,-58.0011,109.01412,-36.218388,64.04036,1.4301568,26.315119,-17.482681,20.431019,-9.543072,18.177134,-6.057144,13.878274,-11.2975645,4.668999,-6.410602,3.2177248,-8.079231,-1.7114851,-5.424766,-2.5814133,blues
blues.00049.0.flac,661500.0,0.27759212255477905,0.09070713818073273,0.0885634496808052,0.0004573896585498005,1318.6237038958989,412303.2777154591,1904.4078674643004,170355.94749880864,3046.8565760751258,3069997.562385575,0.03997292533378483,0.0007603344342360978,-0.004215558059513569,0.00636690016835928,-23.78034690988557,200.5529229628816,123.046875,3166.1116,668.1158,352.05252,204.14539,197.4789,82.39142,74.36692,75.720566,102.62,80.30957,69.3501,60.125793,66.06447,59.487858,42.90923,50.888474,59.66991,59.197563,70.380646,82.67994,-255.97383,110.82752,21.460573,67.588135,4.2883115,43.11846,-4.508348,10.442597,-8.718592,1.6548898,-20.58779,-2.430674,-7.144061,-11.172763,-12.612459,2.7417226,-8.942421,-7.9461575,-2.3538342,-0.71479535,blues
blues.00016.0.flac,661500.0,0.30829644203186035,0.10034230351448059,0.08141902089118958,0.0026416704058647156,1455.0424717867643,152403.6597747723,1825.909025351127,116846.11116306593,3009.9651324859715,1011007.1606190647,0.061350725014512386,0.0014195843289450563,-2.4775579731795006e-05,0.00450939079746604,-22.02717966628871,183.30104806382553,103.359375,4961.9673,562.2368,1208.0558,396.44153,283.7276,156.19809,100.37776,111.57426,101.503746,102.174225,108.61663,66.41245,65.0766,65.01317,59.155834,77.80613,82.36954,85.38201,83.646126,100.742355,-233.79489,120.66705,-3.167561,39.53927,3.8588552,18.839672,-3.6889172,4.431845,-14.975374,17.571035,1.8447447,2.538607,-1.2386855,8.439363,-0.20983863,-3.9067852,-4.4786415,-0.012232187,1.293265,-2.0874293,blues
blues.00098.0.flac,661500.0,0.443195104598999,0.0783097892999649,0.12533903121948242,0.001705450122244656,2310.141083265199,191451.68697446067,2206.5282374544868,62295.13086005243,4829.08746583543,618856.9454130281,0.12842590520994582,0.0024332123014337748,1.3146775017958134e-05,0.00785245094448328,-10.351204030745484,294.8110248328207,123.046875,2589.534,298.92334,450.85864,120.39099,109.56876,61.38332,113.167015,77.59378,49.731243,50.505436,68.79266,59.550606,60.86051,63.97648,35.68204,44.59609,36.13652,45.413094,60.10013,44.43202,-90.70722,100.10758,-23.924429,52.588306,-20.928015,31.502182,-11.213113,20.094328,-10.915236,17.563923,-14.097336,12.994508,-11.420426,2.911845,-12.017498,4.827647,-11.165411,1.162211,-3.9213326,3.2532017,blues
blues.00033.0.flac,661500.0,0.2608201205730438,0.09485689550638199,0.13312429189682007,0.0022508862894028425,1430.5981943666884,701367.881564641,2075.6524159896258,275370.87282431894,3246.7553673144835,5571118.867750748,0.04196988982681889,0.0014401763411364605,3.869095962727442e-06,0.01695151999592781,-21.565379985312788,194.43425155315586,151.99908088235293,3226.964,821.0204,279.34457,301.7252,236.93356,140.60176,286.85977,139.08746,117.49132,179.24117,127.145996,87.69684,90.46302,79.01672,63.395386,82.00409,141.13153,68.78946,70.45002,87.91072,-239.03807,108.6572,34.15189,30.23917,-0.47574335,27.292637,-21.379398,14.150509,-24.510178,-1.8840464,-28.050291,-11.25665,-16.47693,-7.637185,-12.799123,-15.357241,-13.729804,-7.3977785,-10.089319,-13.29154,blues
blues.00055.0.flac,661500.0,0.43283748626708984,0.08770637214183807,0.1577526181936264,0.004299590829759836,2032.1200139179844,191062.7658200956,1976.2784101361822,79134.32927430957,4023.509003724845,772719.8726868154,0.11316673822078173,0.0025275336589611124,-2.44512898461835e-06,0.009947254322469234,-11.267428985416705,282.9065753048936,135.99917763157896,3334.2988,339.91693,349.29282,284.70898,155.06424,125.8831,108.238235,104.45468,51.36731,105.1421,57.83573,67.97629,58.17575,55.405632,43.390446,44.31632,56.96654,43.514015,69.95037,40.353,-98.69757,104.80118,-35.10867,60.695045,-2.839327,22.231003,-7.8374567,19.030722,-11.578804,17.021759,-5.3873515,12.199111,-9.960819,0.35878807,-4.2613454,6.1379223,-4.8302402,1.4995238,-1.494247,3.5056384,blues
blues.00058.0.flac,661500.0,0.3566683232784271,0.08760697394609451,0.16195586323738098,0.004791205748915672,2068.3276533714225,283590.8404482483,2033.7527182977985,116402.86074458851,4231.51607926785,1131822.1277753809,0.10437162889415634,0.0019301552960038738,-3.007145551237045e-06,0.013779720291495323,-10.86009686693754,279.8179855092874,107.666015625,3218.373,613.42474,376.3512,116.80304,152.56721,167.94406,118.80367,103.389244,90.41483,85.88026,73.205734,62.068638,66.37726,67.29049,59.293575,53.06025,48.3466,58.016277,66.185646,60.75026,-95.45586,105.22937,-26.962673,60.836983,-4.847295,21.54521,-13.523774,12.135235,-20.232874,12.151344,-5.229753,10.264026,-9.45371,3.8617468,-10.19307,3.5858996,-3.0982797,0.200681,0.84102994,-3.4205225,blues
blues.00060.0.flac,661500.0,0.43093037605285645,0.08039076626300812,0.19614176452159882,0.003450803691521287,1946.5344119671565,124992.73378063775,1979.754673789649,55743.605416662394,3955.776079963235,639858.2172619583,0.09745368130804953,0.0013969962505871523,-2.5918163828464458e-06,0.016939491033554077,-9.035440156207315,302.93834046679524,151.99908088235293,1610.938,307.90585,223.0666,228.29688,175.44432,113.29545,109.5804,91.8243,55.59095,73.43066,38.066322,50.165436,40.387814,40.866703,36.919067,39.430367,33.207035,46.621204,56.015427,50.219337,-67.805534,111.709366,-34.657303,61.34179,0.045181368,30.571093,-12.704327,21.166828,-13.13489,16.2878,-6.343271,12.295478,-12.483006,1.6834177,-5.147794,4.646902,-6.9180565,1.048274,-4.7390194,-0.6583495,blues
blues.00012.0.flac,661500.0,0.2693325877189636,0.09390930086374283,0.1190238893032074,0.004056849516928196,1361.1004059487084,257055.09876617204,1567.6007715022947,44930.899997679706,2739.791766187355,952584.560432031,0.06912392064144737,0.002381275203555497,-3.157731725877966e-06,0.01253725215792656,-20.888899203953695,217.09991492467003,92.28515625,4578.1455,665.3489,935.92395,330.60004,314.05118,101.190994,108.01185,111.69128,96.419975,94.78234,139.7199,92.63354,86.18086,53.754993,45.88703,69.32627,63.613003,68.8618,112.5796,91.534615,-207.20874,132.79709,-15.460706,60.99486,0.71024096,12.461279,1.1609277,-1.5278946,-17.901815,8.369234,-2.4538186,-0.59668875,0.36881664,2.6052277,-5.193015,-9.530149,-9.2374,-2.8406758,-1.4114445,-5.9310284,blues
blues.00064.0.flac,661500.0,0.33248457312583923,0.08039375394582748,0.11736053973436356,0.0005461827968247235,2553.2225630393946,107933.8222391402,2280.079407065619,32835.04618403919,5148.04387048302,276596.28456288105,0.14685171971749225,0.0010589539715073898,-1.5641293430235237e-05,0.0077666169963777065,-9.910319404984676,299.3898572327794,151.99908088235293,888.21857,172.14818,190.46686,130.11351,78.10094,41.027542,51.194374,53.45079,45.239616,45.724194,42.164024,36.548363,37.816776,42.20134,40.470417,38.964764,44.326546,48.016567,43.323547,40.950264,-85.17353,88.81205,-16.331642,59.223236,-35.993603,14.391535,-22.306257,9.651897,-14.823916,11.181605,-14.808832,8.478196,-19.590893,6.4134293,-13.782541,6.1157637,-13.154796,3.934137,-7.6171,3.7527041,blues
blues.00007.0.flac,661500.0,0.3073144853115082,0.09284913539886475,0.13174523413181305,0.005535202566534281,1451.849458195484,449937.6623600597,1577.5518581340878,168258.25613475151,2955.7654602239745,1630564.829502154,0.06143500266060371,0.001850010001473945,2.095986383210402e-05,0.013218543492257595,-18.873181290446162,274.2881241722223,92.28515625,6575.454,1479.9728,590.97736,353.15915,650.4475,136.36313,163.70146,151.47868,172.0249,178.41544,147.66684,83.777534,93.331375,57.466633,82.29772,70.47699,52.032326,60.5192,65.58995,56.335346,-179.42007,136.4421,-26.644339,39.97959,5.3018136,10.921237,-20.555347,8.507477,-11.35436,-3.469098,-8.414114,-6.956977,-3.5483484,-8.051683,-8.960484,-8.421077,-10.5585985,-10.790192,-4.7007947,-8.638816,blues
